time, ch1
2.8589,-2.76
2.8589,-2.76
2.8589,-2.72
2.8589,-2.72
2.8595,-3.44
2.8595,-3.48
2.8595,-3.52
2.8595,-3.56
2.8595,-3.52
2.8595,-3.56
2.8595,-3.56
2.8595,-3.56
2.8595,-3.56
2.8596,-3.48
2.8614,-2.96
2.8614,-2.96
2.8614,-2.88
2.8614,-2.84
2.8614,-2.8
2.8614,-2.8
2.8614,-2.8
2.8614,-2.8
2.8614,-2.72
2.8614,-2.8
2.8614,-2.8
2.8614,-2.76
2.8614,-2.8
2.8614,-2.84
2.8614,-2.8
2.8614,-2.76
2.8614,-2.8
2.8614,-2.8
2.8614,-2.72
2.8616,-2.72
2.862,-3.36
2.862,-3.4
2.862,-3.44
2.862,-3.44
2.862,-3.52
2.862,-3.56
2.862,-3.56
2.862,-3.6
2.862,-3.56
2.862,-3.64
2.862,-3.56
2.862,-3.6
2.862,-3.6
2.862,-3.56
2.8636,-3.6
2.8639,-2.96
2.8639,-2.92
2.8639,-2.8
2.8639,-2.76
2.8639,-2.84
2.8639,-2.8
2.8639,-2.8
2.8639,-2.76
2.8639,-2.8
2.8639,-2.84
2.8639,-2.76
2.8639,-2.76
2.8639,-2.8
2.8639,-2.8
2.8639,-2.8
2.8639,-2.76
2.8639,-2.8
2.8639,-2.76
2.8639,-2.76
2.8645,-3.4
2.8645,-3.44
2.8645,-3.52
2.8645,-3.48
2.8645,-3.52
2.8645,-3.52
2.8645,-3.56
2.8645,-3.6
2.8645,-3.6
2.8645,-3.6
2.8656,-3.52
2.8664,-3.04
2.8664,-2.96
2.8664,-2.88
2.8664,-2.84
2.8664,-2.8
2.8664,-2.8
2.8664,-2.8
2.8664,-2.84
2.8664,-2.84
2.8664,-2.72
2.8664,-2.72
2.8664,-2.76
2.8664,-2.8
2.8664,-2.8
2.8664,-2.84
2.8664,-2.8
2.8664,-2.72
2.8664,-2.76
2.8664,-2.76
2.8664,-2.72
2.8664,-2.72
2.867,-3.36
2.867,-3.4
2.867,-3.4
2.867,-3.48
2.867,-3.52
2.867,-3.6
2.867,-3.6
2.867,-3.56
2.867,-3.56
2.867,-3.56
2.867,-3.56
2.867,-3.56
2.867,-3.6
2.867,-3.56
2.8676,-3.56
2.8689,-3
2.8689,-2.92
2.8689,-2.84
2.8689,-2.76
2.8689,-2.76
2.8689,-2.8
2.8689,-2.8
2.8689,-2.8
2.8689,-2.8
2.8689,-2.8
2.8689,-2.72
2.8689,-2.8
2.8689,-2.8
2.8689,-2.8
2.8689,-2.8
2.8689,-2.8
2.8689,-2.8
2.8695,-3.44
2.8695,-3.48
2.8695,-3.48
2.8695,-3.52
2.8695,-3.56
2.8695,-3.56
2.8695,-3.56
2.8695,-3.56
2.8695,-3.6
2.8696,-3.6
2.8714,-2.96
2.8714,-2.88
2.8714,-2.84
2.8714,-2.8
2.8714,-2.76
2.8714,-2.84
2.8714,-2.84
2.8714,-2.8
2.8714,-2.84
2.8714,-2.76
2.8714,-2.8
2.8714,-2.76
2.8714,-2.76
2.8714,-2.8
2.8714,-2.84
2.8714,-2.72
2.8714,-2.8
2.8715,-2.76
2.8716,-2.8
2.872,-3.4
2.872,-3.44
2.872,-3.4
2.872,-3.52
2.872,-3.52
2.872,-3.56
2.872,-3.6
2.872,-3.56
2.872,-3.6
2.872,-3.6
2.872,-3.56
2.872,-3.56
2.872,-3.6
2.872,-3.64
2.8736,-3.6
2.8739,-2.96
2.8739,-2.92
2.8739,-2.84
2.8739,-2.8
2.8739,-2.8
2.8739,-2.72
2.8739,-2.84
2.8739,-2.76
2.8739,-2.76
2.8739,-2.76
2.8739,-2.84
2.8739,-2.8
2.874,-2.76
2.874,-2.8
2.874,-2.76
2.874,-2.76
2.874,-2.8
2.874,-2.8
2.874,-2.76
2.8745,-3.52
2.8745,-3.56
2.8745,-3.6
2.8745,-3.56
2.8745,-3.64
2.8745,-3.6
2.8756,-3.6
2.8764,-2.96
2.8764,-2.92
2.8764,-2.88
2.8764,-2.76
2.8764,-2.8
2.8764,-2.8
2.8765,-2.84
2.8765,-2.84
2.8765,-2.8
2.8765,-2.8
2.8765,-2.8
2.8765,-2.76
2.8765,-2.84
2.8765,-2.76
2.8765,-2.8
2.8765,-2.76
2.8765,-2.8
2.8765,-2.8
2.8765,-2.76
2.877,-3.44
2.877,-3.48
2.877,-3.52
2.877,-3.48
2.877,-3.52
2.877,-3.56
2.877,-3.56
2.877,-3.56
2.877,-3.56
2.877,-3.56
2.877,-3.6
2.877,-3.64
2.877,-3.6
2.8776,-3.56
2.8789,-2.96
2.879,-2.92
2.879,-2.84
2.879,-2.76
2.879,-2.76
2.879,-2.8
2.879,-2.8
2.879,-2.8
2.879,-2.8
2.879,-2.8
2.879,-2.8
2.879,-2.8
2.879,-2.84
2.879,-2.8
2.879,-2.8
2.879,-2.8
2.879,-2.8
2.879,-2.76
2.879,-2.76
2.8795,-3.52
2.8795,-3.52
2.8795,-3.56
2.8795,-3.6
2.8795,-3.6
2.8795,-3.6
2.8796,-3.56
2.8815,-3.04
2.8815,-2.92
2.8815,-2.88
2.8815,-2.84
2.8815,-2.84
2.8815,-2.8
2.8815,-2.84
2.8815,-2.8
2.8815,-2.8
2.8815,-2.76
2.8815,-2.8
2.8815,-2.76
2.8815,-2.8
2.8815,-2.8
2.8815,-2.8
2.8815,-2.72
2.8815,-2.8
2.8815,-2.72
2.8815,-2.72
2.8816,-2.72
2.8819,-3.44
2.8819,-3.44
2.8819,-3.48
2.882,-3.6
2.882,-3.64
2.882,-3.6
2.882,-3.6
2.882,-3.56
2.882,-3.56
2.882,-3.6
2.882,-3.56
2.882,-3.6
2.8836,-3.6
2.884,-3
2.884,-2.96
2.884,-2.84
2.884,-2.76
2.884,-2.8
2.884,-2.76
2.884,-2.76
2.884,-2.88
2.884,-2.76
2.884,-2.84
2.884,-2.8
2.884,-2.8
2.884,-2.76
2.884,-2.8
2.884,-2.76
2.884,-2.76
2.884,-2.8
2.884,-2.72
2.8845,-3.52
2.8845,-3.52
2.8845,-3.56
2.8845,-3.56
2.8845,-3.56
2.8856,-3.56
2.8865,-2.92
2.8865,-2.92
2.8865,-2.8
2.8865,-2.76
2.8865,-2.72
2.8865,-2.8
2.8865,-2.8
2.8865,-2.8
2.8865,-2.8
2.8865,-2.8
2.8865,-2.8
2.8865,-2.8
2.8865,-2.76
2.8865,-2.8
2.8865,-2.76
2.8865,-2.8
2.8865,-2.72
2.8869,-3.36
2.8869,-3.44
2.8869,-3.4
2.8869,-3.44
2.8869,-3.48
2.8869,-3.56
2.8869,-3.56
2.8869,-3.56
2.8869,-3.64
2.887,-3.6
2.887,-3.56
2.887,-3.56
2.887,-3.6
2.887,-3.56
2.887,-3.64
2.8876,-3.6
2.889,-2.96
2.889,-2.92
2.889,-2.84
2.889,-2.8
2.889,-2.8
2.889,-2.84
2.889,-2.8
2.889,-2.8
2.889,-2.8
2.889,-2.8
2.889,-2.76
2.889,-2.76
2.889,-2.8
2.889,-2.8
2.889,-2.76
2.889,-2.76
2.889,-2.72
2.889,-2.76
2.889,-2.72
2.889,-2.72
2.8895,-3.48
2.8895,-3.56
2.8895,-3.56
2.8895,-3.56
2.8895,-3.6
2.8896,-3.56
2.8915,-2.96
2.8915,-2.92
2.8915,-2.84
2.8915,-2.84
2.8915,-2.76
2.8915,-2.76
2.8915,-2.8
2.8915,-2.76
2.8915,-2.76
2.8915,-2.8
2.8915,-2.72
2.8915,-2.8
2.8915,-2.8
2.8915,-2.76
2.8915,-2.8
2.8915,-2.8
2.8916,-2.76
2.8916,-2.76
2.8916,-2.76
2.8919,-3.4
2.8919,-3.44
2.8919,-3.52
2.8919,-3.56
2.8919,-3.6
2.8919,-3.56
2.8919,-3.56
2.8919,-3.6
2.8919,-3.56
2.8919,-3.56
2.8919,-3.56
2.8919,-3.56
2.8919,-3.6
2.8936,-3.52
2.894,-3
2.894,-2.92
2.894,-2.8
2.894,-2.76
2.894,-2.8
2.894,-2.8
2.894,-2.8
2.894,-2.84
2.894,-2.8
2.894,-2.8
2.894,-2.8
2.894,-2.76
2.894,-2.8
2.894,-2.8
2.8941,-2.8
2.8941,-2.8
2.8941,-2.8
2.8941,-2.76
2.8944,-3.56
2.8944,-3.56
2.8944,-3.56
2.8945,-3.56
2.8945,-3.6
2.8956,-3.6
2.8965,-2.96
2.8965,-2.92
2.8965,-2.88
2.8965,-2.76
2.8965,-2.84
2.8965,-2.8
2.8966,-2.76
2.8966,-2.8
2.8966,-2.76
2.8966,-2.76
2.8966,-2.84
2.8966,-2.76
2.8966,-2.8
2.8966,-2.84
2.8966,-2.8
2.8966,-2.8
2.8966,-2.76
2.8966,-2.8
2.8966,-2.76
2.8966,-2.76
2.8969,-3.4
2.8969,-3.48
2.8969,-3.56
2.8969,-3.56
2.8969,-3.6
2.8969,-3.56
2.8969,-3.56
2.8969,-3.6
2.8969,-3.6
2.8969,-3.56
2.8969,-3.6
2.8976,-3.56
2.899,-2.96
2.8991,-2.88
2.8991,-2.84
2.8991,-2.8
2.8991,-2.84
2.8991,-2.76
2.8991,-2.76
2.8991,-2.8
2.8991,-2.72
2.8991,-2.8
2.8991,-2.76
2.8991,-2.76
2.8991,-2.76
2.8991,-2.84
2.8991,-2.76
2.8991,-2.72
2.8991,-2.76
2.8991,-2.72
2.8994,-3.48
2.8994,-3.56
2.8994,-3.56
2.8994,-3.56
2.8994,-3.6
2.8996,-3.56
2.9016,-2.96
2.9016,-2.84
2.9016,-2.84
2.9016,-2.76
2.9016,-2.8
2.9016,-2.76
2.9016,-2.8
2.9016,-2.8
2.9016,-2.8
2.9016,-2.8
2.9016,-2.76
2.9016,-2.76
2.9016,-2.8
2.9016,-2.76
2.9016,-2.72
2.9016,-2.72
2.9016,-2.76
2.9016,-2.72
2.9019,-3.44
2.9019,-3.4
2.9019,-3.4
2.9019,-3.48
2.9019,-3.44
2.9019,-3.52
2.9019,-3.56
2.9019,-3.6
2.9019,-3.6
2.9019,-3.56
2.9019,-3.6
2.9019,-3.6
2.9019,-3.6
2.9019,-3.6
2.9036,-3.52
2.9041,-2.96
2.9041,-2.88
2.9041,-2.8
2.9041,-2.76
2.9041,-2.8
2.9041,-2.76
2.9041,-2.8
2.9041,-2.8
2.9041,-2.8
2.9041,-2.8
2.9041,-2.76
2.9041,-2.8
2.9041,-2.8
2.9041,-2.8
2.9041,-2.76
2.9041,-2.8
2.9041,-2.76
2.9041,-2.76
2.9044,-3.52
2.9044,-3.56
2.9044,-3.56
2.9044,-3.56
2.9044,-3.6
2.9056,-3.56
2.9066,-3
2.9066,-3
2.9066,-2.88
2.9066,-2.8
2.9066,-2.8
2.9066,-2.8
2.9066,-2.76
2.9066,-2.76
2.9066,-2.8
2.9066,-2.84
2.9066,-2.76
2.9066,-2.84
2.9066,-2.76
2.9066,-2.8
2.9066,-2.8
2.9066,-2.8
2.9066,-2.8
2.9066,-2.76
2.9066,-2.72
2.9069,-3.44
2.9069,-3.44
2.9069,-3.44
2.9069,-3.52
2.9069,-3.6
2.9069,-3.56
2.9069,-3.6
2.9069,-3.6
2.9069,-3.52
2.9069,-3.56
2.9069,-3.56
2.9069,-3.6
2.9076,-3.56
2.9091,-2.96
2.9091,-2.88
2.9091,-2.84
2.9091,-2.84
2.9091,-2.8
2.9091,-2.84
2.9091,-2.84
2.9091,-2.76
2.9091,-2.8
2.9091,-2.84
2.9091,-2.76
2.9091,-2.8
2.9091,-2.8
2.9091,-2.76
2.9091,-2.76
2.9091,-2.76
2.9091,-2.76
2.9091,-2.72
2.9091,-2.76
2.9091,-2.76
2.9094,-3.52
2.9094,-3.56
2.9094,-3.56
2.9094,-3.56
2.9094,-3.6
2.9096,-3.64
2.9116,-3.56
2.9116,-3
2.9116,-2.96
2.9116,-2.88
2.9116,-2.8
2.9116,-2.8
2.9116,-2.76
2.9116,-2.8
2.9116,-2.8
2.9116,-2.76
2.9116,-2.8
2.9116,-2.76
2.9116,-2.76
2.9116,-2.8
2.9116,-2.76
2.9116,-2.76
2.9116,-2.8
2.9116,-2.8
2.9117,-2.72
2.9119,-3.44
2.9119,-3.52
2.9119,-3.48
2.9119,-3.52
2.9119,-3.56
2.9119,-3.6
2.9119,-3.56
2.9119,-3.56
2.9119,-3.56
2.9119,-3.56
2.9119,-3.56
2.9136,-3.52
2.9141,-2.92
2.9141,-2.84
2.9141,-2.84
2.9141,-2.72
2.9141,-2.8
2.9141,-2.8
2.9141,-2.84
2.9141,-2.72
2.9141,-2.76
2.9141,-2.76
2.9141,-2.8
2.9142,-2.72
2.9142,-2.72
2.9142,-2.8
2.9142,-2.72
2.9142,-2.76
2.9142,-2.76
2.9142,-2.76
2.9144,-3.56
2.9144,-3.56
2.9144,-3.6
2.9144,-3.56
2.9156,-3.6
2.9166,-3
2.9166,-2.92
2.9166,-2.88
2.9166,-2.84
2.9167,-2.76
2.9167,-2.76
2.9167,-2.8
2.9167,-2.8
2.9167,-2.84
2.9167,-2.8
2.9167,-2.8
2.9167,-2.8
2.9167,-2.8
2.9167,-2.8
2.9167,-2.76
2.9167,-2.8
2.9167,-2.72
2.9167,-2.76
2.9167,-2.76
2.9169,-3.36
2.9169,-3.4
2.9169,-3.48
2.9169,-3.48
2.9169,-3.52
2.9169,-3.56
2.9169,-3.52
2.9169,-3.52
2.9169,-3.6
2.9169,-3.56
2.9169,-3.56
2.9169,-3.56
2.9176,-3.52
2.9192,-3
2.9192,-2.92
2.9192,-2.88
2.9192,-2.76
2.9192,-2.8
2.9192,-2.76
2.9192,-2.8
2.9192,-2.8
2.9192,-2.8
2.9192,-2.8
2.9192,-2.76
2.9192,-2.84
2.9192,-2.8
2.9192,-2.76
2.9192,-2.72
2.9192,-2.8
2.9192,-2.8
2.9192,-2.76
2.9194,-3.52
2.9194,-3.56
2.9194,-3.6
2.9196,-3.6
2.9216,-3.6
2.9217,-2.92
2.9217,-2.92
2.9217,-2.84
2.9217,-2.8
2.9217,-2.84
2.9217,-2.84
2.9217,-2.8
2.9217,-2.84
2.9217,-2.8
2.9217,-2.76
2.9217,-2.8
2.9217,-2.84
2.9217,-2.8
2.9217,-2.8
2.9217,-2.76
2.9217,-2.76
2.9217,-2.76
2.9217,-2.8
2.9219,-3.44
2.9219,-3.44
2.9219,-3.48
2.9219,-3.52
2.9219,-3.48
2.9219,-3.56
2.9219,-3.56
2.9219,-3.6
2.9219,-3.6
2.9219,-3.6
2.9236,-3.52
2.9242,-2.92
2.9242,-2.88
2.9242,-2.76
2.9242,-2.84
2.9242,-2.76
2.9242,-2.76
2.9242,-2.8
2.9242,-2.76
2.9242,-2.84
2.9242,-2.8
2.9242,-2.76
2.9242,-2.8
2.9242,-2.84
2.9242,-2.8
2.9242,-2.76
2.9242,-2.8
2.9242,-2.8
2.9244,-3.52
2.9244,-3.56
2.9244,-3.56
2.9244,-3.6
2.9244,-3.6
2.9244,-3.6
2.9256,-3.6
2.9267,-3.04
2.9267,-2.96
2.9267,-2.88
2.9267,-2.8
2.9267,-2.84
2.9267,-2.8
2.9267,-2.76
2.9267,-2.8
2.9267,-2.8
2.9267,-2.76
2.9267,-2.76
2.9267,-2.8
2.9267,-2.76
2.9267,-2.76
2.9267,-2.8
2.9267,-2.8
2.9267,-2.76
2.9267,-2.8
2.9267,-2.76
2.9267,-2.76
2.9268,-3.44
2.9268,-3.52
2.9269,-3.48
2.9269,-3.52
2.9269,-3.56
2.9269,-3.6
2.9269,-3.6
2.9269,-3.56
2.9269,-3.6
2.9276,-3.6
2.9292,-3
2.9292,-2.96
2.9292,-2.84
2.9292,-2.76
2.9292,-2.76
2.9292,-2.8
2.9292,-2.8
2.9292,-2.8
2.9292,-2.8
2.9292,-2.8
2.9292,-2.84
2.9292,-2.76
2.9292,-2.84
2.9292,-2.8
2.9292,-2.76
2.9292,-2.8
2.9292,-2.8
2.9292,-2.8
2.9292,-2.76
2.9292,-2.72
2.9294,-3.56
2.9294,-3.56
2.9294,-3.52
2.9294,-3.52
2.9294,-3.56
2.9294,-3.6
2.9294,-3.56
2.9296,-3.56
2.9316,-3.6
2.9317,-3.04
2.9317,-2.96
2.9317,-2.92
2.9317,-2.84
2.9317,-2.8
2.9317,-2.76
2.9317,-2.76
2.9317,-2.84
2.9317,-2.76
2.9317,-2.8
2.9317,-2.72
2.9317,-2.76
2.9317,-2.76
2.9317,-2.76
2.9317,-2.84
2.9318,-2.8
2.9318,-2.8
2.9318,-2.76
2.9318,-3.48
2.9318,-3.52
2.9318,-3.52
2.9318,-3.52
2.9318,-3.6
2.9319,-3.56
2.9319,-3.56
2.9319,-3.64
2.9336,-3.6
2.9342,-2.92
2.9342,-2.88
2.9342,-2.88
2.9342,-2.8
2.9342,-2.8
2.9342,-2.8
2.9342,-2.8
2.9342,-2.8
2.9342,-2.76
2.9342,-2.76
2.9342,-2.76
2.9343,-2.76
2.9343,-2.76
2.9343,-2.72
2.9343,-2.72
2.9343,-2.8
2.9343,-2.76
2.9343,-3.44
2.9344,-3.48
2.9344,-3.56
2.9344,-3.52
2.9344,-3.52
2.9344,-3.52
2.9344,-3.56
2.9344,-3.6
2.9344,-3.6
2.9356,-3.56
2.9367,-3
2.9367,-2.92
2.9367,-2.88
2.9367,-2.8
2.9367,-2.8
2.9368,-2.8
2.9368,-2.84
2.9368,-2.8
2.9368,-2.84
2.9368,-2.8
2.9368,-2.8
2.9368,-2.76
2.9368,-2.8
2.9368,-2.8
2.9368,-2.8
2.9368,-2.76
2.9368,-2.8
2.9368,-3.52
2.9368,-3.52
2.9368,-3.56
2.9368,-3.56
2.9368,-3.6
2.9368,-3.56
2.9368,-3.6
2.9368,-3.6
2.9376,-3.52
2.9392,-3.04
2.9393,-2.92
2.9393,-2.92
2.9393,-2.8
2.9393,-2.76
2.9393,-2.76
2.9393,-2.8
2.9393,-2.8
2.9393,-2.8
2.9393,-2.8
2.9393,-2.88
2.9393,-2.88
2.9393,-2.84
2.9393,-3.56
2.9393,-3.6
2.9393,-3.56
2.9393,-3.56
2.9393,-3.56
2.9394,-3.64
2.9396,-3.6
2.9416,-3.56
2.9418,-3.04
2.9418,-3
2.9418,-2.96
2.9418,-2.88
2.9418,-2.88
2.9418,-2.88
2.9418,-2.84
2.9418,-2.88
2.9418,-2.88
2.9418,-2.88
2.9418,-2.88
2.9436,-3.56
2.9443,-3.04
2.9443,-2.96
2.9443,-2.92
2.9443,-2.88
2.9443,-2.92
2.9443,-2.88
2.9443,-2.88
2.9443,-2.96
2.9443,-2.92
2.9456,-3.6
2.9468,-3.08
2.9476,-3.52
2.9496,-3.6
2.9516,-3.56
2.9518,-4.16
2.9518,-4.28
2.9518,-4.32
2.9518,-4.36
2.9518,-4.28
2.9536,-3.56
2.9543,-4.16
2.9543,-4.28
2.9543,-4.28
2.9543,-4.32
2.9543,-4.36
2.9543,-4.32
2.9543,-4.36
2.9543,-4.32
2.9543,-4.32
2.9543,-4.36
2.9543,-4.36
2.9543,-4.36
2.9556,-3.56
2.9568,-4.24
2.9568,-4.2
2.9568,-4.32
2.9568,-4.36
2.9568,-4.36
2.9568,-4.28
2.9568,-4.32
2.9568,-4.32
2.9568,-4.36
2.9568,-4.36
2.9568,-4.36
2.9568,-4.32
2.9568,-4.32
2.9568,-4.36
2.9568,-4.36
2.9568,-4.36
2.9576,-3.6
2.9593,-4.16
2.9593,-4.24
2.9593,-4.36
2.9593,-4.32
2.9593,-4.36
2.9593,-4.32
2.9593,-4.36
2.9593,-4.36
2.9593,-4.4
2.9593,-4.32
2.9593,-4.4
2.9593,-4.36
2.9593,-4.36
2.9593,-4.36
2.9593,-4.36
2.9594,-3.64
2.9594,-3.64
2.9594,-3.6
2.9594,-3.52
2.9594,-3.56
2.9594,-3.56
2.9594,-3.6
2.9594,-3.6
2.9594,-3.56
2.9594,-3.56
2.9594,-3.6
2.9594,-3.56
2.9594,-3.56
2.9594,-3.56
2.9594,-3.52
2.9596,-3.56
2.9616,-3.6
2.9618,-4.24
2.9618,-4.28
2.9618,-4.28
2.9618,-4.32
2.9618,-4.36
2.9618,-4.32
2.9618,-4.36
2.9618,-4.28
2.9618,-4.36
2.9618,-4.36
2.9618,-4.36
2.9618,-4.32
2.9618,-4.36
2.9618,-4.36
2.9618,-4.36
2.9618,-4.36
2.9619,-3.76
2.9619,-3.8
2.9619,-3.64
2.9619,-3.64
2.9619,-3.6
2.9619,-3.6
2.9619,-3.56
2.9619,-3.6
2.9619,-3.56
2.9619,-3.6
2.9619,-3.6
2.9619,-3.6
2.9619,-3.6
2.9619,-3.56
2.9619,-3.56
2.9619,-3.56
2.9619,-3.56
2.9619,-3.52
2.9636,-3.6
2.9643,-4.16
2.9643,-4.24
2.9643,-4.28
2.9643,-4.32
2.9643,-4.36
2.9643,-4.32
2.9643,-4.36
2.9643,-4.32
2.9643,-4.36
2.9643,-4.36
2.9643,-4.32
2.9643,-4.36
2.9643,-4.36
2.9643,-4.32
2.9643,-4.36
2.9643,-4.36
2.9643,-4.36
2.9644,-3.8
2.9644,-3.72
2.9644,-3.64
2.9644,-3.64
2.9644,-3.56
2.9644,-3.6
2.9644,-3.52
2.9644,-3.56
2.9644,-3.56
2.9644,-3.64
2.9644,-3.52
2.9644,-3.52
2.9644,-3.56
2.9644,-3.56
2.9644,-3.56
2.9644,-3.56
2.9644,-3.56
2.9644,-3.56
2.9644,-3.56
2.9644,-3.56
2.9644,-3.52
2.9656,-3.56
2.9668,-4.12
2.9668,-4.24
2.9668,-4.28
2.9668,-4.32
2.9668,-4.36
2.9668,-4.32
2.9668,-4.32
2.9668,-4.32
2.9668,-4.36
2.9668,-4.36
2.9668,-4.32
2.9668,-4.36
2.9668,-4.4
2.9668,-4.36
2.9668,-4.36
2.9668,-4.36
2.9668,-4.36
2.9668,-4.36
2.9669,-3.8
2.9669,-3.64
2.9669,-3.56
2.9669,-3.56
2.9669,-3.6
2.9669,-3.56
2.9669,-3.6
2.9669,-3.6
2.9669,-3.64
2.9669,-3.56
2.9669,-3.56
2.9669,-3.6
2.9669,-3.64
2.9669,-3.56
2.9669,-3.6
2.9669,-3.56
2.9669,-3.52
2.9669,-3.56
2.9676,-3.6
2.9693,-4.12
2.9693,-4.2
2.9693,-4.24
2.9693,-4.28
2.9693,-4.4
2.9693,-4.36
2.9693,-4.36
2.9693,-4.28
2.9693,-4.36
2.9693,-4.36
2.9693,-4.36
2.9693,-4.36
2.9693,-4.36
2.9693,-4.36
2.9693,-4.32
2.9693,-4.36
2.9693,-4.36
2.9693,-4.4
2.9694,-3.8
2.9694,-3.68
2.9694,-3.64
2.9694,-3.6
2.9694,-3.64
2.9694,-3.56
2.9694,-3.56
2.9694,-3.64
2.9694,-3.6
2.9694,-3.56
2.9694,-3.6
2.9694,-3.6
2.9694,-3.52
2.9694,-3.56
2.9694,-3.52
2.9694,-3.56
2.9694,-3.52
2.9694,-3.52
2.9696,-3.56
2.9716,-3.56
2.9718,-4.12
2.9718,-4.24
2.9718,-4.28
2.9718,-4.32
2.9718,-4.28
2.9718,-4.36
2.9718,-4.36
2.9718,-4.32
2.9718,-4.32
2.9718,-4.32
2.9718,-4.36
2.9718,-4.32
2.9718,-4.32
2.9718,-4.32
2.9718,-4.32
2.9718,-4.36
2.9718,-4.36
2.9718,-4.4
2.9718,-4.4
2.9718,-4.4
2.9719,-3.76
2.9719,-3.72
2.9719,-3.6
2.9719,-3.64
2.9719,-3.56
2.9719,-3.52
2.9719,-3.6
2.9719,-3.6
2.9719,-3.64
2.9719,-3.64
2.9719,-3.52
2.9719,-3.6
2.9719,-3.52
2.9719,-3.56
2.972,-3.56
2.972,-3.56
2.972,-3.52
2.9736,-3.52
2.9743,-4.16
2.9743,-4.28
2.9743,-4.36
2.9743,-4.28
2.9743,-4.32
2.9743,-4.36
2.9743,-4.36
2.9743,-4.28
2.9743,-4.36
2.9743,-4.4
2.9743,-4.36
2.9743,-4.36
2.9743,-4.36
2.9743,-4.36
2.9743,-4.32
2.9743,-4.36
2.9743,-4.36
2.9743,-4.4
2.9744,-3.68
2.9744,-3.64
2.9744,-3.56
2.9744,-3.6
2.9744,-3.56
2.9744,-3.6
2.9744,-3.6
2.9744,-3.56
2.9744,-3.6
2.9745,-3.56
2.9745,-3.56
2.9745,-3.56
2.9756,-3.6
2.9767,-4.16
2.9767,-4.2
2.9767,-4.28
2.9767,-4.32
2.9767,-4.32
2.9767,-4.4
2.9768,-4.4
2.9768,-4.32
2.9768,-4.4
2.9768,-4.32
2.9768,-4.36
2.9768,-4.36
2.9768,-4.36
2.9768,-4.28
2.9768,-4.36
2.9768,-4.32
2.9768,-4.36
2.9768,-4.36
2.9769,-3.72
2.9769,-3.64
2.9769,-3.56
2.977,-3.56
2.977,-3.6
2.977,-3.52
2.977,-3.56
2.977,-3.56
2.977,-3.6
2.977,-3.6
2.977,-3.6
2.977,-3.56
2.9776,-3.56
2.9792,-4.12
2.9792,-4.2
2.9792,-4.28
2.9792,-4.32
2.9792,-4.32
2.9792,-4.36
2.9792,-4.36
2.9792,-4.32
2.9792,-4.36
2.9792,-4.32
2.9793,-4.36
2.9793,-4.32
2.9793,-4.36
2.9793,-4.4
2.9793,-4.36
2.9793,-4.32
2.9793,-4.36
2.9793,-4.36
2.9795,-3.64
2.9795,-3.6
2.9795,-3.56
2.9795,-3.52
2.9795,-3.6
2.9795,-3.48
2.9795,-3.52
2.9796,-3.52
2.9816,-3.6
2.9817,-4.16
2.9817,-4.32
2.9817,-4.28
2.9817,-4.36
2.9817,-4.28
2.9817,-4.32
2.9817,-4.36
2.9817,-4.36
2.9817,-4.32
2.9817,-4.36
2.9817,-4.36
2.9817,-4.36
2.9818,-4.32
2.9818,-4.32
2.9818,-4.36
2.9818,-4.36
2.9818,-4.36
2.9818,-4.36
2.982,-3.72
2.982,-3.68
2.982,-3.56
2.982,-3.56
2.982,-3.6
2.982,-3.56
2.982,-3.56
2.982,-3.56
2.9836,-3.6
2.9842,-4.16
2.9842,-4.2
2.9842,-4.28
2.9842,-4.32
2.9842,-4.36
2.9842,-4.32
2.9842,-4.32
2.9842,-4.36
2.9842,-4.32
2.9842,-4.28
2.9842,-4.36
2.9842,-4.36
2.9842,-4.36
2.9842,-4.32
2.9842,-4.36
2.9843,-4.32
2.9843,-4.32
2.9843,-4.36
2.9843,-4.36
2.9845,-3.64
2.9845,-3.6
2.9845,-3.56
2.9845,-3.56
2.9845,-3.56
2.9856,-3.52
2.9867,-4.2
2.9867,-4.2
2.9867,-4.28
2.9867,-4.28
2.9867,-4.28
2.9867,-4.36
2.9867,-4.36
2.9867,-4.36
2.9867,-4.32
2.9867,-4.36
2.9867,-4.32
2.9867,-4.36
2.9867,-4.36
2.9867,-4.36
2.9867,-4.32
2.9867,-4.36
2.9867,-4.36
2.9867,-4.36
2.987,-3.64
2.987,-3.6
2.987,-3.64
2.987,-3.56
2.987,-3.6
2.987,-3.52
2.987,-3.56
2.9876,-3.52
2.9892,-4.12
2.9892,-4.24
2.9892,-4.28
2.9892,-4.32
2.9892,-4.32
2.9892,-4.36
2.9892,-4.28
2.9892,-4.28
2.9892,-4.32
2.9892,-4.28
2.9892,-4.36
2.9892,-4.32
2.9892,-4.36
2.9892,-4.36
2.9892,-4.36
2.9892,-4.36
2.9892,-4.32
2.9892,-4.36
2.9892,-4.36
2.9895,-3.64
2.9895,-3.6
2.9895,-3.6
2.9895,-3.56
2.9895,-3.6
2.9895,-3.56
2.9895,-3.56
2.9895,-3.52
2.9896,-3.56
2.9916,-3.56
2.9917,-4.08
2.9917,-4.12
2.9917,-4.24
2.9917,-4.28
2.9917,-4.36
2.9917,-4.28
2.9917,-4.36
2.9917,-4.28
2.9917,-4.28
2.9917,-4.36
2.9917,-4.32
2.9917,-4.36
2.9917,-4.32
2.9917,-4.32
2.9917,-4.36
