time, ch3
3.9691,-0.92
3.9691,-0.96
3.9691,-1.04
3.9691,-0.96
3.9691,-0.96
3.9691,-0.96
3.9691,-1
3.9691,-0.92
3.9691,-0.92
3.9691,-0.96
3.9691,-0.96
3.9691,-0.96
3.9691,-1
3.9691,-0.96
3.9691,-0.96
3.9691,-0.96
3.9698,-1
3.9716,-1.24
3.9716,-1.12
3.9716,-1.08
3.9716,-1.04
3.9716,-1.04
3.9716,-1.04
3.9716,-0.96
3.9716,-0.96
3.9716,-0.92
3.9716,-1
3.9716,-0.96
3.9716,-1.04
3.9716,-1
3.9716,-0.92
3.9716,-0.96
3.9716,-0.96
3.9716,-0.92
3.9716,-1
3.9716,-0.96
3.9718,-0.96
3.9729,-1.6
3.9729,-1.68
3.9729,-1.68
3.9729,-1.64
3.9729,-1.68
3.9729,-1.76
3.9729,-1.76
3.9729,-1.84
3.9729,-1.84
3.9729,-1.8
3.9729,-1.8
3.9729,-1.8
3.9729,-1.8
3.9729,-1.8
3.9729,-1.84
3.9729,-1.84
3.9738,-1.8
3.9741,-1.24
3.9741,-1.08
3.9741,-0.96
3.9741,-0.96
3.9741,-0.96
3.9741,-1.04
3.9741,-1.04
3.9741,-0.96
3.9741,-0.92
3.9741,-0.96
3.9741,-1
3.9741,-0.96
3.9741,-0.96
3.9741,-0.92
3.9741,-0.96
3.9741,-0.96
3.9741,-1
3.9741,-0.92
3.9741,-0.96
3.9758,-1.76
3.9766,-1.28
3.9766,-1.08
3.9766,-1.04
3.9766,-1.04
3.9766,-0.96
3.9766,-1
3.9766,-1
3.9766,-1
3.9766,-0.96
3.9766,-0.96
3.9766,-0.96
3.9766,-1
3.9766,-1
3.9766,-1
3.9766,-0.96
3.9766,-1
3.9766,-0.96
3.9766,-1
3.9766,-0.92
3.9766,-0.96
3.9778,-1
3.9779,-1.64
3.9779,-1.68
3.9779,-1.68
3.9779,-1.68
3.9779,-1.8
3.9779,-1.72
3.9779,-1.84
3.9779,-1.8
3.9779,-1.76
3.9779,-1.84
3.9779,-1.8
3.9779,-1.8
3.9779,-1.84
3.9791,-1.08
3.9791,-0.96
3.9791,-0.92
3.9791,-0.96
3.9791,-1
3.9791,-1
3.9791,-1
3.9791,-1
3.9791,-0.96
3.9791,-0.92
3.9791,-0.96
3.9791,-0.92
3.9791,-0.96
3.9791,-1.04
3.9791,-0.92
3.9791,-0.96
3.9791,-0.96
3.9791,-0.96
3.9798,-0.96
3.9804,-1.72
3.9816,-1.28
3.9816,-1.08
3.9816,-1.04
3.9816,-1.04
3.9816,-1
3.9816,-1
3.9816,-0.92
3.9816,-0.92
3.9816,-1
3.9816,-0.96
3.9816,-1
3.9816,-0.96
3.9816,-0.96
3.9816,-0.96
3.9816,-0.96
3.9816,-1
3.9816,-0.96
3.9816,-0.96
3.9816,-0.96
3.9816,-0.92
3.9818,-1
3.9829,-1.64
3.9829,-1.6
3.9829,-1.68
3.9829,-1.68
3.9829,-1.76
3.9829,-1.72
3.9829,-1.76
3.9829,-1.8
3.9829,-1.8
3.9829,-1.76
3.9829,-1.8
3.9829,-1.8
3.9829,-1.8
3.9838,-1.76
3.9841,-1.12
3.9841,-0.96
3.9841,-0.92
3.9841,-1
3.9841,-0.96
3.9841,-1
3.9841,-0.96
3.9841,-0.96
3.9841,-0.96
3.9841,-0.96
3.9841,-0.96
3.9841,-1
3.9841,-0.92
3.9841,-0.92
3.9841,-1.04
3.9841,-1
3.9841,-1
3.9841,-1
3.9841,-0.92
3.9841,-0.96
3.9854,-1.8
3.9854,-1.84
3.9858,-1.8
3.9866,-1.2
3.9866,-1.08
3.9866,-1.08
3.9866,-1
3.9866,-1
3.9866,-1.04
3.9866,-0.96
3.9866,-1
3.9866,-0.96
3.9866,-1
3.9866,-0.96
3.9866,-1
3.9866,-0.96
3.9866,-1
3.9866,-1
3.9866,-1
3.9866,-1
3.9866,-0.96
3.9866,-0.96
3.9866,-0.96
3.9866,-0.96
3.9878,-0.96
3.9879,-1.56
3.9879,-1.6
3.9879,-1.6
3.9879,-1.68
3.9879,-1.64
3.9879,-1.72
3.9879,-1.76
3.9879,-1.8
3.9879,-1.8
3.9879,-1.8
3.9879,-1.8
3.9879,-1.8
3.9879,-1.76
3.9879,-1.8
3.9879,-1.8
3.9879,-1.84
3.9891,-1.2
3.9891,-1.08
3.9891,-1
3.9891,-1
3.9891,-1
3.9891,-0.96
3.9891,-0.96
3.9891,-0.96
3.9891,-1
3.9891,-0.96
3.9891,-0.92
3.9891,-0.96
3.9891,-0.92
3.9891,-0.96
3.9891,-0.92
3.9891,-0.96
3.9891,-0.96
3.9891,-0.96
3.9891,-0.96
3.9891,-0.96
3.9898,-0.96
3.9916,-1.16
3.9916,-1.04
3.9916,-1
3.9916,-1.04
3.9916,-1
3.9916,-0.96
3.9916,-1.04
3.9916,-0.92
3.9916,-1.04
3.9916,-1
3.9916,-0.96
3.9916,-1.04
3.9916,-0.96
3.9916,-0.96
3.9916,-0.96
3.9916,-0.96
3.9916,-0.96
3.9916,-1
3.9916,-0.96
3.9916,-0.96
3.9918,-0.96
3.9929,-1.6
3.9929,-1.64
3.9929,-1.68
3.9929,-1.72
3.9929,-1.76
3.9929,-1.76
3.9929,-1.76
3.9929,-1.84
3.9929,-1.8
3.9929,-1.8
3.9929,-1.8
3.993,-1.8
3.993,-1.8
3.993,-1.84
3.993,-1.88
3.9938,-1.84
3.9941,-1.16
3.9941,-1
3.9941,-0.96
3.9941,-0.96
3.9941,-1
3.9941,-0.96
3.9941,-1
3.9941,-0.96
3.9941,-0.96
3.9941,-1
3.9941,-1
3.9941,-1
3.9941,-1
3.9941,-0.92
3.9941,-0.96
3.9941,-0.96
3.9941,-0.96
3.9941,-1
3.9941,-0.96
3.9955,-1.72
3.9955,-1.84
3.9958,-1.76
3.9966,-1.2
3.9966,-1.08
3.9966,-0.96
3.9966,-1
3.9966,-1
3.9966,-1.04
3.9966,-1
3.9966,-1
3.9966,-0.96
3.9966,-1.04
3.9966,-0.96
3.9966,-0.96
3.9966,-1
3.9966,-0.96
3.9966,-0.96
3.9966,-0.92
3.9966,-0.96
3.9966,-1
3.9966,-0.92
3.9978,-0.96
3.9979,-1.6
3.998,-1.64
3.998,-1.64
3.998,-1.72
3.998,-1.72
3.998,-1.76
3.998,-1.76
3.998,-1.8
3.998,-1.8
3.998,-1.84
3.998,-1.84
3.998,-1.76
3.998,-1.8
3.998,-1.84
3.998,-1.84
3.9991,-1.04
3.9991,-1
3.9991,-0.96
3.9991,-1
3.9991,-0.96
3.9991,-0.92
3.9991,-0.96
3.9991,-0.96
3.9991,-0.92
3.9991,-1
3.9991,-0.92
3.9991,-0.96
3.9991,-0.96
3.9991,-0.96
3.9991,-0.96
3.9991,-1
3.9991,-0.96
3.9991,-0.92
3.9991,-0.96
3.9998,-0.96
4.0005,-1.8
4.0016,-1.24
4.0016,-1.08
4.0016,-1.04
4.0016,-1
4.0016,-0.96
4.0016,-1
4.0016,-1
4.0016,-1.04
4.0016,-0.96
4.0016,-0.96
4.0016,-1.04
4.0016,-0.96
4.0016,-1
4.0016,-0.96
4.0016,-0.92
4.0016,-0.96
4.0016,-0.96
4.0016,-1
4.0016,-0.96
4.0016,-0.92
4.0018,-1
4.003,-1.6
4.003,-1.72
4.003,-1.68
4.003,-1.76
4.003,-1.76
4.003,-1.8
4.003,-1.8
4.003,-1.84
4.003,-1.8
4.003,-1.8
4.003,-1.84
4.0038,-1.76
4.004,-1.24
4.004,-1.04
4.004,-0.96
4.004,-1
4.004,-1
4.0041,-1
4.0041,-0.92
4.0041,-0.96
4.0041,-0.96
4.0041,-0.96
4.0041,-1.04
4.0041,-1
4.0041,-1
4.0041,-0.96
4.0041,-0.96
4.0041,-0.96
4.0041,-0.96
4.0041,-0.96
4.0041,-0.96
4.0041,-0.96
4.0058,-1.8
4.0065,-1.24
4.0065,-1.08
4.0066,-1
4.0066,-1.04
4.0066,-1
4.0066,-1
4.0066,-1
4.0066,-1
4.0066,-0.96
4.0066,-1
4.0066,-0.96
4.0066,-1
4.0066,-0.96
4.0066,-1
4.0066,-0.96
4.0066,-0.96
4.0066,-0.92
4.0066,-0.92
4.0066,-0.92
4.0078,-1.04
4.008,-1.64
4.008,-1.68
4.008,-1.68
4.008,-1.8
4.008,-1.72
4.008,-1.8
4.008,-1.84
4.008,-1.76
4.008,-1.8
4.008,-1.8
4.008,-1.84
4.008,-1.84
4.008,-1.8
4.009,-1.2
4.009,-1.04
4.009,-0.96
4.009,-1
4.009,-0.96
4.009,-0.96
4.0091,-1.04
4.0091,-1
4.0091,-0.96
4.0091,-1
4.0091,-0.96
4.0091,-0.92
4.0091,-1
4.0091,-1
4.0091,-1
4.0091,-1.04
4.0091,-0.96
4.0091,-0.96
4.0091,-0.96
4.0091,-0.92
4.0091,-0.92
4.0098,-1
4.0105,-1.8
4.0105,-1.84
4.0115,-1.24
4.0115,-1.16
4.0115,-1.04
4.0115,-1.04
4.0115,-0.96
4.0115,-1
4.0115,-0.96
4.0116,-0.96
4.0116,-0.96
4.0116,-1
4.0116,-1
4.0116,-1
4.0116,-1
4.0116,-0.92
4.0116,-1
4.0116,-1
4.0116,-0.96
4.0116,-1
4.0116,-0.96
4.0116,-0.96
4.0116,-0.92
4.0118,-0.92
4.013,-1.6
4.013,-1.6
4.013,-1.6
4.013,-1.64
4.013,-1.68
4.013,-1.72
4.013,-1.68
4.013,-1.76
4.013,-1.76
4.013,-1.72
4.013,-1.8
4.013,-1.8
4.013,-1.8
4.013,-1.8
4.013,-1.84
4.013,-1.8
4.013,-1.84
4.0138,-1.76
4.014,-1.28
4.014,-1.04
4.014,-0.96
4.014,-1
4.014,-1
4.014,-1
4.014,-1
4.014,-0.96
4.014,-0.96
4.0141,-1
4.0141,-0.96
4.0141,-0.96
4.0141,-0.92
4.0141,-0.92
4.0141,-0.96
4.0141,-1
4.0141,-0.92
4.0141,-0.96
4.0141,-0.96
4.0141,-0.92
4.0141,-0.96
4.0155,-1.72
4.0156,-1.84
4.0156,-1.88
4.0158,-1.76
4.0165,-1.2
4.0165,-1.08
4.0165,-1.04
4.0165,-1
4.0165,-1
4.0165,-1.04
4.0165,-1.04
4.0165,-0.92
4.0165,-1
4.0166,-1
4.0166,-0.92
4.0166,-0.96
4.0166,-1
4.0166,-0.96
4.0166,-0.96
4.0166,-0.96
4.0166,-0.96
4.0166,-0.96
4.0166,-0.96
4.0178,-1
4.018,-1.56
4.018,-1.64
4.018,-1.64
4.018,-1.68
4.018,-1.68
4.018,-1.72
4.018,-1.72
4.018,-1.76
4.018,-1.8
4.018,-1.8
4.018,-1.84
4.018,-1.84
4.019,-1.08
4.019,-0.96
4.019,-0.96
4.019,-1.04
4.019,-0.96
4.019,-1
4.019,-1
4.019,-0.96
4.019,-0.92
4.019,-0.92
4.019,-0.96
4.0191,-0.96
4.0191,-1
4.0191,-1
4.0191,-0.96
4.0191,-0.96
4.0191,-1
4.0191,-0.96
4.0191,-0.96
4.0191,-0.92
4.0198,-0.96
4.0206,-1.72
4.0206,-1.72
4.0206,-1.8
4.0206,-1.84
4.0215,-1.16
4.0215,-1.08
4.0215,-0.96
4.0215,-1.04
4.0215,-1
4.0215,-1
4.0215,-1.04
4.0215,-1
4.0215,-1
4.0215,-0.96
4.0216,-0.96
4.0216,-0.92
4.0216,-1.04
4.0216,-0.96
4.0216,-0.96
4.0216,-0.96
4.0216,-1
4.0216,-0.92
4.0216,-0.96
4.0216,-0.96
4.0216,-0.92
4.0218,-1
4.023,-1.6
4.023,-1.64
4.023,-1.68
4.023,-1.72
4.023,-1.8
4.0231,-1.76
4.0231,-1.76
4.0231,-1.8
4.0231,-1.84
4.0231,-1.8
4.0231,-1.76
4.0231,-1.8
4.0231,-1.84
4.0231,-1.8
4.0231,-1.84
4.0238,-1.84
4.024,-1.24
4.024,-1.08
4.024,-0.96
4.024,-0.92
4.024,-0.96
4.024,-1
4.024,-0.96
4.024,-0.96
4.024,-1
4.024,-0.96
4.024,-1
4.024,-1
4.024,-0.96
4.024,-1
4.024,-0.96
4.0241,-0.96
4.0241,-0.96
4.0241,-0.92
4.0241,-0.96
4.0241,-0.92
4.0256,-1.76
4.0256,-1.8
4.0256,-1.84
4.0258,-1.8
4.0265,-1.16
4.0265,-1.08
4.0265,-0.96
4.0265,-1.04
4.0265,-0.92
4.0265,-1
4.0265,-1
4.0265,-1
4.0265,-0.96
4.0265,-0.96
4.0265,-0.96
4.0265,-0.96
4.0265,-0.96
4.0265,-0.96
4.0266,-0.92
4.0266,-0.96
4.0266,-0.96
4.0266,-0.96
4.0266,-0.96
4.0278,-0.96
4.0281,-1.56
4.0281,-1.6
4.0281,-1.6
4.0281,-1.64
4.0281,-1.68
4.0281,-1.8
4.0281,-1.76
4.0281,-1.76
4.0281,-1.84
4.0281,-1.84
4.0281,-1.76
4.0281,-1.8
4.0281,-1.76
4.0281,-1.8
4.0281,-1.8
4.0281,-1.8
4.029,-1.28
4.029,-1
4.029,-0.96
4.029,-0.96
4.029,-0.96
4.029,-1
4.029,-0.96
4.029,-1
4.029,-0.96
4.029,-0.96
4.029,-1
4.029,-0.96
4.029,-0.96
4.029,-0.96
4.029,-1
4.029,-0.96
4.029,-1
4.029,-1
4.029,-0.96
4.0291,-0.96
4.0298,-1
4.0306,-1.76
4.0306,-1.8
4.0306,-1.8
4.0306,-1.84
4.0315,-1.24
4.0315,-1.08
4.0315,-1.04
4.0315,-1
4.0315,-1
4.0315,-1
4.0315,-1
4.0315,-0.96
4.0315,-1
4.0315,-1
4.0315,-1
4.0315,-0.92
4.0315,-0.96
4.0315,-0.96
4.0315,-0.96
4.0315,-1
4.0315,-0.96
4.0316,-0.92
4.0318,-1.04
4.0331,-1.64
4.0331,-1.68
4.0331,-1.68
4.0331,-1.72
4.0331,-1.76
4.0331,-1.8
4.0331,-1.76
4.0331,-1.8
4.0331,-1.8
4.0331,-1.8
4.0331,-1.8
4.0331,-1.76
4.0331,-1.84
4.0331,-1.84
4.0338,-1.76
4.034,-1.28
4.034,-1.08
4.034,-0.92
4.034,-1
4.034,-0.96
4.034,-1
4.034,-1
4.034,-1
4.034,-0.92
4.034,-1
4.034,-0.96
4.034,-1
4.034,-1
4.034,-0.92
4.034,-0.96
4.034,-1
4.034,-1
4.034,-1
4.034,-0.92
4.034,-0.88
4.034,-0.96
4.034,-0.92
4.0358,-1.76
4.0365,-1.16
4.0365,-1.08
4.0365,-1.04
4.0365,-1
4.0365,-1.04
4.0365,-0.96
4.0365,-1
4.0365,-0.96
4.0365,-0.96
4.0365,-1
4.0365,-1
4.0365,-0.96
4.0365,-0.88
4.0365,-0.96
4.0365,-1
4.0365,-0.96
4.0365,-0.96
4.0365,-0.96
4.0378,-1
4.0381,-1.56
4.0381,-1.6
4.0381,-1.64
4.0381,-1.64
4.0381,-1.64
4.0381,-1.72
4.0381,-1.76
4.0381,-1.72
4.0381,-1.84
4.0381,-1.8
4.0381,-1.8
4.0381,-1.8
4.0381,-1.84
4.0381,-1.8
4.0381,-1.84
4.0381,-1.84
4.039,-1.2
4.039,-1.04
4.039,-0.96
4.039,-0.96
4.039,-1
4.039,-1.04
4.039,-0.96
4.039,-0.92
4.039,-1
4.039,-1
4.039,-0.96
4.039,-0.96
4.039,-0.96
4.039,-1.04
4.039,-0.96
4.039,-0.96
4.039,-0.96
4.039,-0.92
4.039,-0.96
4.039,-0.96
4.0398,-0.96
4.0406,-1.76
4.0406,-1.84
4.0406,-1.8
4.0415,-1.2
4.0415,-1.08
4.0415,-1.04
4.0415,-1
4.0415,-1.04
4.0415,-1
4.0415,-1
4.0415,-1
4.0415,-0.92
4.0415,-0.96
4.0415,-1
4.0415,-0.96
4.0415,-0.96
4.0415,-1
4.0415,-0.96
4.0415,-1
4.0415,-0.92
4.0415,-0.96
4.0415,-0.96
4.0418,-0.96
4.0431,-1.6
4.0431,-1.6
4.0431,-1.68
4.0431,-1.68
4.0431,-1.72
4.0431,-1.72
4.0431,-1.72
4.0431,-1.8
4.0431,-1.72
4.0431,-1.8
4.0431,-1.8
4.0431,-1.76
4.0431,-1.8
4.0431,-1.84
4.0431,-1.84
4.0431,-1.84
4.0438,-1.8
4.044,-1.28
4.044,-1.12
4.044,-0.96
4.044,-1
4.044,-1
4.044,-1
4.044,-0.96
4.044,-1
4.044,-0.92
4.044,-1
4.044,-1
4.044,-0.96
4.044,-0.96
4.044,-1
4.044,-1
4.044,-1
4.044,-0.96
4.044,-0.96
4.044,-0.96
4.044,-0.96
4.044,-0.92
4.0457,-1.72
4.0457,-1.8
4.0457,-1.8
4.0458,-1.76
4.0465,-1.16
4.0465,-1
4.0465,-1
4.0465,-1.04
4.0465,-1
4.0465,-1.04
4.0465,-0.96
4.0465,-0.96
4.0465,-1
4.0465,-0.96
4.0465,-1
4.0465,-1
4.0465,-0.96
4.0465,-0.92
4.0465,-0.96
4.0465,-1.04
4.0465,-1
4.0465,-1
4.0465,-0.92
4.0478,-1.04
4.0481,-1.56
4.0481,-1.56
4.0481,-1.64
4.0481,-1.6
4.0481,-1.64
4.0481,-1.72
4.0481,-1.72
4.0481,-1.72
4.0481,-1.76
4.0481,-1.8
4.0481,-1.76
4.0481,-1.8
4.0481,-1.76
4.0482,-1.76
4.0482,-1.76
4.0482,-1.8
4.0482,-1.8
4.0482,-1.84
4.049,-1.2
4.049,-1
4.049,-0.96
4.049,-1
4.049,-0.96
4.049,-0.96
4.049,-1
4.049,-0.96
4.049,-0.96
4.049,-1
4.049,-0.96
4.049,-1
4.049,-0.92
4.049,-0.96
4.049,-1
4.049,-1
4.049,-0.92
4.049,-1
4.049,-0.92
4.049,-0.96
4.0498,-0.96
4.0515,-1.16
4.0515,-1.08
4.0515,-1.04
4.0515,-1
4.0515,-0.96
4.0515,-0.96
4.0515,-0.92
4.0515,-0.96
4.0515,-0.96
4.0515,-1.04
4.0515,-0.96
4.0515,-1
4.0515,-0.96
4.0515,-0.96
4.0515,-0.96
4.0515,-0.96
4.0515,-1
4.0515,-1
4.0515,-0.96
4.0518,-1.04
4.0531,-1.56
4.0531,-1.6
4.0531,-1.64
4.0532,-1.72
4.0532,-1.72
4.0532,-1.8
4.0532,-1.8
4.0532,-1.76
4.0532,-1.8
4.0532,-1.84
4.0532,-1.8
4.0532,-1.84
4.0532,-1.8
4.0532,-1.8
4.0538,-1.76
4.054,-1.2
4.054,-1.04
4.054,-1
4.054,-1
4.054,-1
4.054,-0.96
4.054,-1
4.054,-0.92
4.054,-0.96
4.054,-1
4.054,-0.96
4.054,-1
4.054,-0.92
4.054,-0.88
4.054,-0.96
4.054,-1
4.054,-0.96
4.054,-1
4.054,-0.96
4.054,-0.96
4.0558,-1.76
4.0565,-1.24
4.0565,-1.04
4.0565,-1
4.0565,-0.96
4.0565,-1.04
4.0565,-0.96
4.0565,-0.96
4.0565,-0.96
4.0565,-1
4.0565,-1.04
4.0565,-0.96
4.0565,-0.96
4.0565,-1
4.0565,-0.96
4.0565,-0.96
4.0565,-0.92
4.0565,-0.96
4.0565,-0.96
4.0565,-0.92
4.0565,-0.96
4.0578,-0.92
4.0582,-1.6
4.0582,-1.68
4.0582,-1.64
4.0582,-1.72
4.0582,-1.68
4.0582,-1.76
4.0582,-1.76
4.0582,-1.8
4.0582,-1.8
4.0582,-1.8
4.0582,-1.8
4.0582,-1.8
4.0582,-1.8
4.0582,-1.8
4.0582,-1.84
4.059,-1.28
4.059,-1.08
4.059,-0.92
4.059,-0.96
4.059,-0.96
4.059,-0.92
4.059,-0.96
4.059,-0.96
4.059,-0.92
4.059,-0.92
4.059,-0.96
4.059,-0.96
4.059,-1
4.059,-1
4.059,-0.96
4.059,-1
4.059,-0.96
4.059,-1
4.059,-0.96
4.0598,-1
4.0607,-1.72
4.0607,-1.8
4.0607,-1.84
4.0607,-1.84
4.0615,-1.28
4.0615,-1.08
4.0615,-1.04
4.0615,-1
4.0615,-1.04
4.0615,-0.96
4.0615,-1.04
4.0615,-0.96
4.0615,-1
4.0615,-0.96
4.0615,-0.92
4.0615,-0.96
4.0615,-0.96
4.0615,-0.96
4.0615,-1.04
4.0615,-0.96
4.0615,-0.96
4.0615,-0.96
4.0615,-0.96
4.0615,-0.92
4.0618,-0.96
4.0632,-1.64
4.0632,-1.72
4.0632,-1.72
4.0632,-1.72
4.0632,-1.76
4.0632,-1.76
4.0632,-1.8
4.0632,-1.84
4.0632,-1.84
4.0632,-1.8
4.0632,-1.8
4.0638,-1.8
4.064,-1.08
4.064,-1
4.064,-1.04
4.064,-1
4.064,-0.96
4.064,-1.04
4.064,-1.04
4.064,-0.96
4.064,-0.96
4.064,-0.96
4.064,-0.96
4.064,-0.96
4.064,-0.96
4.064,-0.92
4.064,-0.92
4.064,-0.96
4.064,-1
4.064,-0.96
4.064,-0.92
4.064,-0.96
4.0657,-1.68
4.0657,-1.72
4.0657,-1.8
4.0657,-1.8
4.0657,-1.84
4.0657,-1.8
4.0657,-1.8
4.0658,-1.8
4.0665,-1.2
4.0665,-1.16
4.0665,-1.08
4.0665,-0.96
4.0665,-1.04
4.0665,-0.96
4.0665,-0.96
4.0665,-0.92
4.0665,-1
4.0665,-0.96
4.0665,-1
4.0665,-0.92
4.0665,-1
4.0665,-0.96
4.0665,-0.96
4.0665,-0.92
4.0665,-1
4.0665,-0.88
4.0665,-0.96
4.0665,-0.96
4.0678,-0.96
4.0682,-1.64
4.0682,-1.68
4.0682,-1.64
4.0682,-1.72
4.0682,-1.76
4.0682,-1.76
4.0682,-1.76
4.0682,-1.84
4.0682,-1.84
4.0682,-1.76
4.0682,-1.76
4.0682,-1.76
4.0682,-1.8
4.069,-1.24
4.069,-1
4.069,-0.92
4.069,-1
4.069,-1
4.069,-1
4.069,-1
4.069,-1
4.069,-0.92
4.069,-0.96
4.069,-1
4.069,-0.96
4.069,-0.96
4.069,-0.96
4.069,-0.96
4.069,-0.96
4.069,-1
4.069,-0.96
4.069,-0.96
4.069,-0.92
4.0698,-1
4.0707,-1.76
4.0707,-1.8
4.0707,-1.84
4.0707,-1.76
4.0707,-1.8
4.0707,-1.8
4.0707,-1.84
4.0715,-1.16
4.0715,-1.08
4.0715,-1
4.0715,-1
4.0715,-1
4.0715,-1.04
4.0715,-1
4.0715,-1.04
4.0715,-0.96
4.0715,-1
4.0715,-1
4.0715,-0.96
4.0715,-1
4.0715,-0.92
4.0715,-1
4.0715,-1
4.0715,-0.96
4.0715,-0.96
4.0715,-0.92
4.0715,-0.96
4.0718,-1
4.0732,-1.56
4.0732,-1.56
4.0732,-1.64
4.0732,-1.64
4.0732,-1.64
4.0732,-1.72
4.0732,-1.72
4.0732,-1.84
4.0732,-1.76
4.0732,-1.8
4.0732,-1.8
4.0732,-1.76
4.0732,-1.8
4.0732,-1.76
4.0732,-1.8
4.0732,-1.8
4.0738,-1.8
4.074,-1.28
4.074,-1.04
4.074,-0.92
4.074,-0.92
4.074,-0.96
4.074,-0.96
4.074,-1
4.074,-0.96
4.074,-0.96
4.074,-0.92
4.074,-0.96
4.074,-0.96
4.074,-0.96
4.074,-0.96
4.074,-0.96
4.074,-0.92
4.074,-1
4.074,-1
4.074,-0.96
4.074,-0.96
4.074,-0.92
4.0757,-1.64
4.0757,-1.68
4.0757,-1.72
4.0757,-1.8
4.0757,-1.8
4.0757,-1.76
4.0757,-1.8
4.0757,-1.8
4.0758,-1.84
4.0758,-1.8
4.0765,-1.12
4.0765,-1.08
4.0765,-1
4.0765,-1
4.0765,-0.96
4.0765,-1
4.0765,-0.92
4.0765,-0.96
4.0765,-1
4.0765,-1
4.0765,-0.96
4.0765,-0.96
4.0765,-0.96
4.0765,-0.96
4.0765,-1
4.0765,-0.96
4.0765,-1
4.0765,-1
4.0765,-0.96
4.0765,-0.92
4.0765,-0.92
4.0778,-1
4.0782,-1.64
4.0782,-1.64
4.0782,-1.68
4.0782,-1.72
4.0782,-1.76
4.0782,-1.76
4.0782,-1.84
4.0782,-1.8
4.0782,-1.8
4.0782,-1.8
4.0782,-1.8
4.0782,-1.8
4.0782,-1.8
4.0782,-1.8
4.079,-1.12
4.079,-0.96
4.079,-0.96
4.079,-1
4.079,-1
4.079,-1
4.079,-1
4.079,-0.96
4.079,-1
4.079,-1
4.079,-1
4.079,-0.96
4.079,-0.92
4.079,-0.92
4.079,-1
4.079,-0.92
4.079,-1
4.079,-0.96
4.079,-0.96
4.079,-0.96
4.0798,-0.96
4.0807,-1.64
4.0807,-1.68
4.0807,-1.72
4.0807,-1.72
4.0807,-1.72
4.0808,-1.76
4.0808,-1.8
4.0808,-1.8
4.0808,-1.84
4.0815,-1.28
4.0815,-1.08
4.0815,-1
4.0815,-0.96
4.0815,-0.96
4.0815,-1
4.0815,-1
4.0815,-0.96
4.0815,-0.92
4.0815,-0.96
4.0815,-1
4.0815,-0.96
4.0815,-0.96
4.0815,-1.04
4.0815,-0.96
4.0815,-0.96
4.0815,-0.92
4.0815,-0.96
4.0815,-0.96
4.0818,-1
4.0832,-1.56
4.0832,-1.6
4.0832,-1.68
4.0832,-1.68
4.0832,-1.76
4.0832,-1.72
4.0832,-1.8
4.0832,-1.8
4.0833,-1.76
4.0833,-1.8
4.0833,-1.8
4.0833,-1.8
4.0833,-1.8
4.0833,-1.8
4.0833,-1.8
4.0838,-1.84
4.084,-1.16
4.084,-0.96
4.084,-1
4.084,-0.96
4.084,-1.04
4.084,-1
4.084,-1
4.084,-0.96
4.084,-0.96
4.084,-0.96
4.084,-0.96
4.084,-0.96
4.084,-1
4.084,-0.96
4.084,-0.92
4.084,-1
4.084,-1
4.084,-0.92
4.084,-0.96
4.0858,-1.8
4.0865,-1.24
4.0865,-1.08
4.0865,-1.04
4.0865,-1
4.0865,-1
4.0865,-1
4.0865,-0.96
4.0865,-1
4.0865,-1
4.0865,-1
4.0865,-0.96
4.0865,-0.96
4.0865,-1
4.0865,-1
4.0865,-1.04
4.0865,-0.92
4.0865,-1
4.0865,-0.92
4.0865,-0.96
4.0865,-0.96
4.0865,-0.92
4.0865,-0.92
4.0878,-0.96
4.0882,-1.56
4.0882,-1.56
4.0882,-1.64
4.0883,-1.6
4.0883,-1.64
4.0883,-1.72
4.0883,-1.72
4.0883,-1.76
4.0883,-1.8
4.0883,-1.8
4.0883,-1.8
4.0883,-1.8
4.0883,-1.8
4.0883,-1.8
4.0883,-1.8
4.0883,-1.8
4.0883,-1.84
4.089,-1.08
4.089,-0.96
4.089,-1
4.089,-1.04
4.089,-1
4.089,-1
4.089,-0.96
4.089,-0.96
4.089,-0.96
4.089,-1
4.089,-1
4.089,-1.04
4.089,-0.96
4.089,-0.96
4.089,-0.96
4.089,-1
4.089,-0.92
4.089,-0.96
4.089,-0.92
4.089,-0.96
4.0898,-0.96
4.0908,-1.8
4.0908,-1.84
4.0915,-1.16
4.0915,-1.08
4.0915,-1
4.0915,-1.04
4.0915,-1.04
4.0915,-1.04
4.0915,-1
4.0915,-0.96
4.0915,-1
4.0915,-0.92
4.0915,-1
4.0915,-1
4.0915,-1
4.0915,-1
4.0915,-0.96
4.0915,-0.96
4.0915,-1
4.0915,-0.96
4.0915,-0.96
4.0915,-0.92
4.0918,-0.96
4.0933,-1.56
4.0933,-1.6
4.0933,-1.64
4.0933,-1.64
4.0933,-1.72
4.0933,-1.8
4.0933,-1.8
4.0933,-1.8
4.0933,-1.72
4.0933,-1.76
4.0933,-1.8
4.0933,-1.8
4.0933,-1.8
4.0933,-1.8
4.0933,-1.8
4.0933,-1.8
4.0938,-1.84
4.094,-1.12
4.094,-1
4.094,-1
4.094,-0.96
4.094,-0.96
4.094,-0.96
4.094,-1
4.094,-0.96
4.094,-0.92
4.094,-0.92
4.094,-1
4.094,-1
4.094,-1
4.094,-0.92
4.094,-0.92
4.094,-0.92
4.094,-0.96
